Symbol,Essential_Zscore,Doench_score,SSC_score,DeepHF_score,DeepCRISPR_score,FrameShift_IndelPhi,FrameShift_Lindel,FrameShift_FORECasT,Domain_pfam,PROVEAN_score,SIFT_score,Helix,Sheet,Phosphorylation,Acetylation,seq_score,pro_score,ind_score,combined_seq_ind,combined_seq_pro,combined_pro_ind,combined_all
BRD4,0.786113049,0.004,0.467187,0.5664012429999999,0.26729047300000003,62.83357891,0.696,65.277,0,-12.22,1.123985765,0,0,6.0399999999999944e-170,2.9499999999999977e-196,0.15236403988519479,-0.4501685003072032,-0.0338708642271623,0.18192006630631638,-0.21585607416199104,-0.4149225223233069,-0.19507960347909906
BRD4,1.059600943,0.078,0.312123,0.534435034,0.250907421,65.41516751,0.7490000000000001,65.077,0,-12.22,1.123985765,0,0,6.0399999999999944e-170,2.9499999999999977e-196,0.15178806963738437,-0.4501685003072032,-0.09754756933418408,0.12899374942985423,-0.2166707370522986,-0.45923524551727535,-0.23552476034085573
BRD4,0.6296232079999999,0.05,1.009458,0.528178751,0.107338443,62.43751319,0.722,64.48899999999999,0,-12.22,1.123985765,0,0,6.0399999999999944e-170,2.9499999999999977e-196,0.7216264478242048,-0.4501685003072032,-0.04624064108241887,0.7218503327476099,0.2770204330732394,-0.42360407877422396,0.2656084026224236
BRD4,1.725406192,0.009000000000000001,-0.39138,0.37188381,0.15167322800000002,92.9147592,0.8759999999999999,92.102,0,-4.12,1.044439559,0,0,3.089999999999998e-182,1.849999999999998e-209,0.5322735726260175,0.050444024214654624,-0.48315579732236474,0.18293240696993465,0.587465224388197,-0.254801647706718,0.29383915513945746
BRD4,0.261905189,0.023,-0.41645,0.30418998,0.221699774,92.66831021,0.825,92.807,0,-4.12,1.044439559,0,0,3.089999999999998e-182,1.849999999999998e-209,0.7275354034629611,0.050444024214654624,-0.4124172083263046,0.42946988640086436,0.7563583704212175,-0.20544004704079014,0.49857498583884946
BRD4,-0.330630857,0.073,0.387767,0.611730337,0.275902867,88.25009517,0.8340000000000001,84.898,0,-4.12,1.044439559,0,0,3.089999999999998e-182,1.849999999999998e-209,-0.10980897201414005,0.050444024214654624,-0.40532502168143036,-0.373238240752001,0.03263010371869528,-0.20073024784700583,-0.18508734864770102
BRD4,0.01255293,0.067,-0.045509,0.593090117,0.17101638,72.39982981,0.648,63.15,0,-3.91,0.4325319070000001,0,0,2.209999999999998e-192,2.4699999999999987e-220,-0.15770883760096818,0.013083154737413977,-0.060817649186359145,-0.13935887511319875,-0.044269665424783534,0.00264197416949662,-0.04442044398354188
BRD4,0.314421933,0.102,-0.763744,0.356745124,0.309959829,67.59721262,0.746,63.799,0,-5.84,0.139421749,0,0,2.9499999999999977e-196,1.7499999999999984e-224,0.19319899400635662,-0.147753750063718,-0.10784108119681168,0.15982409186368374,0.10553363898364913,-0.18164821855268287,0.06717503493611746
BRD4,1.429694164,0.252,0.465658,0.614217162,0.17568650800000002,72.39192889,0.725,69.337,0,-7.76,-0.615074923,0,0,8.749999999999991e-207,9.669999999999987e-236,-0.12912110046458022,-0.3388868410194756,-0.15099297447580134,-0.1851861111302329,-0.3539498589828354,-0.39134385816390455,-0.3978383710176784
BRD4,0.602548299,0.303,0.315866,0.665774584,0.33926221700000003,65.17667153,0.728,67.138,0,-7.14,-0.6995227829999999,0,0,4.0399999999999966e-208,3.6199999999999967e-237,-0.49775297033678906,-0.30278817201796837,-0.08784450987215942,-0.49041247129750853,-0.6389490327957813,-0.3136877538354738,-0.6292113311845206
BRD4,0.351684474,0.06,-0.39726,0.393304646,0.100735337,69.04071963,0.722,73.376,0,-7.14,-0.6995227829999999,0,0,4.0399999999999966e-208,3.6199999999999967e-237,0.4056926761072116,-0.30278817201796837,-0.1381179818120684,0.341175923624731,0.14221083526861286,-0.34828630071609057,0.08218679190791252
BRD4,1.010550266,0.202,0.158203,0.6803315879999999,0.150897786,70.60526111,0.764,73.306,0,-7.14,-0.6995227829999999,0,0,4.0399999999999966e-208,3.6199999999999967e-237,-0.4316447354531133,-0.30278817201796837,-0.1903596707537781,-0.5093007427348967,-0.5810383624933764,-0.38465579982804476,-0.6379026298374892
BRD4,1.539561966,0.069,-0.465478,0.367730647,0.151959598,66.18619854,0.7440000000000001,71.74600000000002,0,-6.18,-0.781386745,0,0,1.849999999999998e-209,1.3399999999999989e-238,0.41778533061529083,-0.24152198796152313,-0.1299679021154926,0.3591035839791481,0.21076801920584082,-0.2850847159938251,0.1527739041125627
BRD4,1.19213099,0.018000000000000002,0.319525,0.565075934,0.175959721,69.39421401,0.75,69.615,0,-6.18,-0.781386745,0,0,1.849999999999998e-209,1.3399999999999989e-238,0.15243156493057541,-0.24152198796152313,-0.15288293043860507,0.08513871935466813,-0.017695884392174635,-0.3010548957966933,-0.07880584672223061
BRD4,0.7514360529999999,0.07400000000000001,-0.0067870000000000005,0.596317172,0.23898612,77.06293074,0.835,74.554,0,-6.21,-1.289838753,0,0,5.839999999999995e-219,9.74999999999999e-249,-0.1973538805486545,-0.2764678180072718,-0.3167714578796364,-0.38661179431682197,-0.35385358770770814,-0.44779814369258536,-0.5005677017948511
BRD4,0.5388767529999999,0.728,0.14479,0.613149583,0.152095884,78.72982136,0.792,75.64699999999998,0,-7.04,-1.3544395319999998,0,0,2.4699999999999987e-220,3.3399999999999965e-250,-0.5171566768635967,-0.3387881521274916,-0.28437159924625555,-0.6683160125456397,-0.6892339867600735,-0.4837787252025724,-0.7997546177676587
BRD4,0.933647037,0.026,0.336685,0.566774309,0.362073034,71.01637179,0.795,76.206,0,-6.67,-1.417186861,0,0,1.0299999999999993e-221,1.1299999999999988e-251,0.011055941649962164,-0.31658620883162997,-0.23564139670014494,-0.11916486170781515,-0.21168670449491303,-0.4291606734242695,-0.31538269511058786
BRD4,0.578334211,0.042,0.115675,0.582533479,0.225195333,67.25873811,0.753,64.521,0,-5.7,-1.478055289,0,0,4.259999999999996e-223,3.789999999999997e-253,-0.062118259506338744,-0.25085778763950495,-0.11438639933988082,-0.09119875788281019,-0.21241906512734393,-0.2834292928975036,-0.24015694457424389
BRD4,1.262321359,0.313,0.425728,0.6167562010000001,0.227556825,90.75025968,0.904,83.87899999999998,0,-5.24,-1.593899088,0,0,7.079999999999994e-226,4.139999999999996e-256,-0.23739885970909064,-0.22382396353402845,-0.5029078636457041,-0.5765392197871364,-0.3385352955539641,-0.5273346368590247,-0.6012137617687026
BRD4,1.498258565,0.242,0.074474,0.692994714,0.267467648,79.10542159,0.816,75.296,0,-3.67,-1.701218107,0,0,1.1299999999999988e-228,4.339999999999995e-259,-0.5884983743679056,-0.11264420447543419,-0.31234154859012087,-0.7604754455366827,-0.5366107269118228,-0.29033904868317384,-0.6698672775008624
ATR,-1.339625513,0.114,-0.156871,0.647282183,0.110139504,78.43561820000002,0.7929999999999999,77.05,1,-13.98,-1.501944064,0,0,0.0,0.0,-0.2983791214669108,-0.7253811007792738,-0.17863008418854096,-0.3793267516529581,-0.8634078324785535,-0.7679367416442158,-0.8985538426273326
ATR,-1.102987329,0.142,-0.333945,0.37582615,0.283754855,83.67730099,0.863,76.545,1,-15.12,-1.4053004930000002,0,1,0.0,0.0,0.162837057478565,-0.5344465047926132,-0.334440695273278,-0.0815329044805428,-0.3098198020481123,-0.691162341749084,-0.4629843441893876
ATR,-1.941085739,0.1,-0.17361500000000002,0.5621482729999999,0.145063221,77.12460719,0.8590000000000001,77.34,1,-12.98,-1.359376236,1,0,0.0,0.0,-0.12294603028531052,-0.7661834414928748,-0.25395339191879013,-0.27966669229680596,-0.7593641864623273,-0.8543739477400175,-0.8441435037879644
ATR,1.47516975,0.049,-0.764652,0.440371245,0.172427744,78.78079185,0.815,79.34,1,-12.41,-1.005654908,1,0,0.0,0.0,-0.03167703458281791,-0.6918292805577277,-0.221684858247882,-0.16769741238241465,-0.6152919420076203,-0.7642063699497863,-0.6872142319460107
ATR,1.3975446130000002,0.228,-0.170677,0.529485106,0.124359816,81.77502474,0.8079999999999999,78.686,1,-12.41,-1.005654908,1,0,0.0,0.0,-0.15181301877667447,-0.6918292805577277,-0.2414409093417028,-0.29535356253909945,-0.7127732898288501,-0.7767061112761825,-0.7917714027000182
ATR,0.941991974,0.315,-0.102754,0.616006494,0.17418719800000002,77.29867353,0.8420000000000001,75.298,1,-11.9,-0.813335296,1,0,0.0,0.0,-0.4217622507112311,-0.6408506491951085,-0.22250025615317207,-0.5305416490902949,-0.883789924631801,-0.7180152215746621,-0.9447130196119652
ATR,-0.507052097,0.593,0.29740500000000003,0.497392178,0.307495058,78.3760165,0.835,76.825,1,-11.91,-0.789853668,0,0,0.0,0.0,-0.1450125019987267,-0.5504755457607026,-0.23451204066959047,-0.2841166993027245,-0.5742923084785366,-0.6417614830903909,-0.6565969487460179
ATR,-1.045036213,0.21600000000000005,-0.36115,0.612974823,0.178293481,59.20290087,0.8240000000000001,73.37899999999998,0,-13.04,-1.00151548,1,0,0.0,0.0,-0.4457376356736339,-0.5939149405145098,0.08632107757821088,-0.29689016021446885,-0.8588061259527985,-0.477211480962461,-0.7393680032839376
ATR,0.473155676,0.115,0.304673,0.609870791,0.142297864,67.33361384,0.7170000000000001,72.831,0,-8.95,-1.020395122,0,0,0.0,0.0,-0.047821589555893385,-0.20506307719581834,0.06025185752886686,0.05042486157493398,-0.16981763648635353,-0.1331564410990036,-0.0984403817742783
ATR,0.452991256,0.396,-0.027552,0.559269905,0.25895068,68.41085147,0.5670000000000001,66.336,0,-8.95,-1.020395122,0,0,0.0,0.0,-0.3642987809739033,-0.20506307719581834,0.18582203277365986,-0.140124983211517,-0.4266522453875282,-0.05388991409202959,-0.27116046136024
ATR,0.603507267,0.017,0.053921,0.586542606,0.25412029,72.76216439,0.762,70.065,0,-8.03,-0.953035194,0,0,0.0,0.0,-0.08644837311785818,-0.13479670928612142,-0.03611782258831378,-0.06536921669416426,-0.13495649806206747,-0.12959926789780737,-0.12225101691878644
ATR,0.8574234740000001,0.094,0.383024,0.534787178,0.236319587,69.25610606,0.778,70.031,0,-10.28,-0.7403748179999999,0,0,0.0,0.0,0.13469658643942883,-0.283409285222834,-0.005242503556793848,0.16508193430399584,-0.09548695651315056,-0.24779775291512948,-0.0659457190421595
ATR,0.306809745,0.122,-0.093418,0.473054826,0.126631305,78.39156613,0.809,67.339,0,-4.31,-0.345679351,0,0,0.0,0.0,0.14279027248569648,0.1756612841167633,-0.14104274708220957,0.059910825472416884,0.34338857610770185,0.09103567331098406,0.27130252203356103
ATR,0.17996749899999998,0.451,0.293232,0.633219779,0.304284722,88.82617890000002,0.852,82.523,0,-3.99,-0.313641304,0,0,0.0,0.0,-0.42684735687120706,0.20172699305255395,-0.385107375170662,-0.6695015674777117,-0.09433539614682862,-0.039784499381080515,-0.2896806780311169
ATR,0.288611171,0.057,-0.363964,0.408671081,0.2497302,78.18290496,0.757,69.66,0,-2.78,-0.285106824,0,0,0.0,0.0,0.17925001156184528,0.2962441493477336,-0.09239726147037453,0.13448252454858314,0.48650058595417683,0.23432888335258606,0.4364433515719771
ATR,0.7946214770000001,0.225,-0.035095,0.5622766610000001,0.322062731,66.2066311,0.757,62.495,0,-4.58,-0.484694799,0,0,0.0,0.0,-0.2886459182301165,0.14830397351815822,0.11858818281664227,-0.12518039682316634,-0.032506690156671215,0.23104751520563543,0.06512784508491841
ATR,0.611994446,0.616,0.5244989999999999,0.611547589,0.271858543,64.6727399,0.6940000000000001,64.37100000000001,0,-4.58,-0.484694799,0,0,0.0,0.0,-0.26498013734851467,0.14830397351815822,0.1660367211314839,-0.06416586055877883,-0.013308891735273156,0.2612293014672107,0.11108982422386626
ATR,0.06807845400000001,0.042,0.28015300000000004,0.6787552240000001,0.381326318,68.65016667,0.858,81.497,0,-2.87,-0.557185532,0,0,0.0,0.0,-0.3540856286363586,0.2775871893689338,-0.15448614023368426,-0.41116911723059957,0.03618301101559221,0.1773254578855725,-0.02990721574467855
ATR,0.372199121,0.181,-0.001851,0.601397336,0.16149199,79.25501057,0.767,72.749,1,-11.71,-1.001897017,0,0,0.0,0.0,-0.23109283873337666,-0.562007635734934,-0.13353463215428094,-0.2797308094170362,-0.6548993317400867,-0.5877246136921744,-0.673751003531816
ATR,-0.231277661,0.593,0.5126890000000001,0.615402102,0.112164989,74.69930637,0.748,71.855,1,-12.38,-1.094589589,0,0,0.0,0.0,-0.1343157560855467,-0.6067187981925469,-0.05500069320679213,-0.12489314872379423,-0.6184724673174933,-0.5792254600766334,-0.5927223757689045
ATR,-1.030144802,0.14,-0.025531,0.563770175,0.29542619,81.11480862,0.8440000000000001,77.723,1,-12.06,-1.7628182330000002,1,0,0.0,0.0,-0.2005231611866547,-0.7795190088493479,-0.2833949317415708,-0.3757668628356644,-0.8349358103309392,-0.8853196302860924,-0.9333751974148091
ATR,-1.073820994,0.08199999999999999,0.29668,0.755768955,0.292360395,82.39610531,0.81,76.577,1,-12.06,-1.7628182330000002,1,0,0.0,0.0,-0.4933864537134747,-0.7795190088493479,-0.24317434188069248,-0.6136207276933775,-1.0724980361091203,-0.8593312551693806,-1.1360984114194634
ATR,-1.3096146999999998,0.36,0.596925,0.7443205709999999,0.292125911,83.03240126,0.912,80.83800000000002,1,-11.1,-1.714436902,1,0,0.0,0.0,-0.5105978302308194,-0.7296929867559406,-0.4170357871804454,-0.7744338003617836,-1.0396050757133244,-0.9250527445284457,-1.2083862919480035
ATR,-0.986457965,0.385,0.468328,0.678150058,0.132256657,58.53885054,0.6859999999999999,68.044,1,-9.04,-1.580380916,1,0,0.0,0.0,-0.28133057628576374,-0.6109657779270445,0.22732901017322957,-0.02821097207750527,-0.741753248499643,-0.4038964606182214,-0.5452774704344872
ATR,-1.098231586,0.411,0.716125,0.689655542,0.240378976,61.2181798,0.6729999999999999,68.706,1,-9.04,-1.580380916,1,0,0.0,0.0,-0.2994677828388127,-0.6109657779270445,0.19357815407811768,-0.0730070623023625,-0.7564921958790275,-0.4253307656953642,-0.5792250707073447
ATR,-1.536457951,0.392,0.159707,0.407886684,0.17562750000000002,59.50966966,0.77,66.94800000000001,1,-12.05,-1.5881415280000002,0,0,0.0,0.0,0.22140170622706862,-0.6358343249691849,0.17494812782441535,0.39456747482647064,-0.3573572702544475,-0.4602173940039008,-0.20858889417785414
ATR,-0.953418674,0.438,-0.49214,0.485012889,0.15404990300000002,36.33545203,0.597,49.572,1,-13.3,-1.615943734,0,0,0.0,0.0,-0.43081403150024355,-0.7024489483331062,0.6818691379298072,0.20806635756917383,-0.9493563539191203,-0.2005108371686941,-0.4769176317650743
ATR,-0.984915593,0.013,-0.165709,0.643144131,0.175111175,35.68702998,0.6709999999999999,51.597,1,-13.3,-1.615943734,0,0,0.0,0.0,-0.23515660746153183,-0.7024489483331062,0.7241450833191504,0.42573957900604853,-0.7904716576737616,-0.17236270329582612,-0.29940853758172725
ATR,-0.244472666,0.105,-0.258374,0.550478578,0.15930123599999998,82.31671441,0.7390000000000001,84.73899999999998,1,-9.93,-1.684584001,0,0,0.0,0.0,-0.14587018801111346,-0.5260183022695629,-0.15041140021304283,-0.21311978604553666,-0.5518916943343829,-0.5636282229516192,-0.5840685109691768
ATR,0.07583872,0.029,0.26525,0.611062646,0.11775966,79.59183718,0.7509999999999999,76.084,1,-9.93,-1.684584001,0,0,0.0,0.0,0.024384169504506604,-0.5260183022695629,-0.13001993526865477,-0.039657795501206274,-0.4137468646191257,-0.5517448977367336,-0.44130033633221455
ATR,0.992344008,0.025,-0.261381,0.453140169,0.217282236,67.40107621,0.763,67.164,1,-11.85,-1.743216916,0,0,0.0,0.0,0.16200542424379916,-0.6384845125148494,0.056620971064073024,0.24151879718069905,-0.4079996321779949,-0.5380892299167388,-0.3265885855480586
ATR,-0.6757257659999999,0.322,0.032971,0.345820963,0.210867226,47.67117392,0.621,46.208,1,-13.86,-1.807154801,0,0,0.0,0.0,0.34535299495970617,-0.746045586409482,0.5649082454230123,0.830891166249742,-0.3606361142270472,-0.31518060453449986,0.01639183875275698
ATR,1.193960931,0.047,-0.349016,0.476195544,0.17495721600000005,74.35486752,0.759,74.851,1,-13.1,-1.872369946,0,0,0.0,0.0,0.05839336048328679,-0.7140260448134168,-0.07897352392316707,0.03388127103452141,-0.5632396406442174,-0.6939287962371135,-0.5535365509062491
ATR,-0.537785458,0.314,-0.32610500000000003,0.448982924,0.083298281,82.84957321,0.8079999999999999,74.95100000000002,1,-13.5,-1.935779513,0,0,0.0,0.0,-0.09106474207297596,-0.7389489239932115,-0.23802841813390013,-0.23652547156563247,-0.7080548119477834,-0.8186355257721681,-0.7851378169894015
ATR,0.152497304,0.011,-0.5169779999999999,0.328384012,0.143204689,64.71167022,0.6709999999999999,71.013,1,-9.04,-2.050780133,0,0,0.0,0.0,0.4481733262983445,-0.5024236526417423,0.13832129410515195,0.5745450922238727,-0.047659537549927786,-0.35972618334189616,0.06484643822469052
ATR,1.060844862,0.195,-0.273087,0.460885912,0.424881697,68.35427527,0.674,65.484,1,-12.33,-2.147637526,0,0,0.0,0.0,-0.1527627442152802,-0.6957434450215563,0.1256179398603834,0.006586794395246473,-0.7175465143723315,-0.5473415101539059,-0.5815326723260381
ATR,0.083332622,0.105,-0.5156189999999999,0.318396002,0.111617982,68.34380052,0.805,62.377,1,-7.64,-2.379709412,0,0,0.0,0.0,0.3661564964088585,-0.4391091988814352,0.049858812616593966,0.42492173793566695,-0.05466457909867241,-0.35779774879517456,0.005918600815495545
ATR,-1.674518158,0.033,0.309291,0.695296705,0.22566016,62.39940497,0.695,64.178,1,-13.7,-2.495388031,0,0,0.0,0.0,-0.2742977548311244,-0.788667039910586,0.1975018881539651,-0.046709760416644555,-0.9035598467563439,-0.5879648390833825,-0.716633100881524
ATR,-1.112435118,0.051,0.000691,0.62234509,0.258643627,63.62429591,0.6629999999999999,66.15899999999999,1,-14.62,-2.4741778830000003,0,0,0.0,0.0,-0.22796524659440437,-0.8305482796127344,0.18471182600463168,-0.014322577843414935,-0.9054027080528255,-0.6349137865492192,-0.7258512972734914
ATR,-1.293756038,0.119,0.146834,0.6928201909999999,0.189642847,69.36438411,0.777,70.805,1,-12.39,-2.456169289,1,0,0.0,0.0,-0.35635393347892264,-0.8740164512459574,-0.011225565660691722,-0.2949448757302734,-1.0504124955349408,-0.7995136172578154,-0.9785741579952916
ATR,-1.107811419,0.012,-0.403845,0.384425491,0.1895307,68.52236924,0.73,70.00399999999999,1,-12.49,-2.432466799,1,0,0.0,0.0,0.31963639145426004,-0.8758180699715004,0.04994265960492475,0.3823467972449586,-0.5035863724353488,-0.7621412312433714,-0.4206655263499662
ATR,-1.095921306,0.016,-0.300927,0.410346031,0.181281805,73.31660438,0.8109999999999999,72.098,1,-12.49,-2.432466799,1,0,0.0,0.0,0.2970683722320897,-0.8758180699715004,-0.11140370110143812,0.2277656756295127,-0.521895606871486,-0.8651067802636698,-0.5330564197410854
ATR,-1.257676465,0.562,0.14332899999999998,0.667964578,0.172359884,76.74902739,0.7879999999999999,73.157,1,-12.9,-2.280249392,1,0,0.0,0.0,-0.5127695614071183,-0.8767425398349562,-0.13406999602709424,-0.5413904272670843,-1.1798780044817625,-0.8801247288538262,-1.1740452327113882
ATR,0.200691944,0.214,0.588771,0.645415187,0.405997515,74.10767853,0.8109999999999999,69.013,1,-12.64,-2.0499723430000003,1,0,0.0,0.0,-0.3230452284668021,-0.8395944339613843,-0.0999886740584214,-0.33789960118129103,-0.9910337012537342,-0.8243656804126347,-0.9743864412946162
ATR,-1.3560618009999998,0.073,-0.017953999999999998,0.621052921,0.226477057,62.20789164,0.5529999999999999,58.486,1,-9.94,-1.294986198,0,0,0.0,0.0,-0.23230534352609333,-0.4918814957793809,0.2860768930206495,0.06406478714366012,-0.5898159504898559,-0.25739782021394453,-0.3682088120580409
ATR,-1.411635722,0.115,0.09021,0.6942541,0.212789267,62.20789188,0.8490000000000001,67.296,1,-9.94,-1.294986198,0,0,0.0,0.0,-0.39021707401750144,-0.4918814957793809,0.06749625886525748,-0.2613536876345354,-0.7179450075990812,-0.3952277847154902,-0.6166296561669328
ATR,-1.029128627,0.019,0.013515,0.572340131,0.306692719,50.90718882,0.757,63.26300000000001,1,-13.74,-1.226656391,0,0,0.0,0.0,-0.09788791782857156,-0.6879548470331446,0.3620995519505764,0.25355605765977934,-0.6654422479297188,-0.389248747957457,-0.3925227660017705
ATR,-1.085187398,0.08800000000000001,-0.18636,0.5745514039999999,0.268398434,59.37097148,0.778,72.96300000000002,1,-12.69,-1.196275044,0,0,0.0,0.0,-0.2180153829313208,-0.6327713726968466,0.1233387830064924,-0.05515658389458781,-0.7109379719309776,-0.4899797080350329,-0.576256275985993
ATR,0.162607805,0.066,0.015442,0.3946628270000001,0.16103293,68.75205781,0.733,72.692,1,-13.23,-0.844521965,1,0,0.0,0.0,0.473092051237329,-0.7025637697735009,0.028330815753136722,0.5068754022897985,-0.21578002046007327,-0.6149804392919125,-0.1591242218632571
