Symbol,Essential_Zscore,Doench_score,SSC_score,DeepHF_score,DeepCRISPR_score,FrameShift_IndelPhi,FrameShift_Lindel,FrameShift_FORECasT,Domain_pfam,PROVEAN_score,SIFT_score,Helix,Sheet,Phosphorylation,Acetylation,seq_score,pro_score,ind_score,combined_seq_ind,combined_seq_pro,combined_pro_ind,combined_all
VARS,-1.206934269,0.25,0.5886979999999999,0.644779623,0.596735418,92.89773945,0.8340000000000001,90.588,1,-14.67,-1.152676007,0,0,1.2099999999999995e-100,0.0,-0.2875128565642807,-0.4305988038252047,-0.10055999559559252,-0.4436182711769865,-0.8997096733841048,-0.7228573297004657,-0.929984695406692
VARS,0.983053066,0.006,-0.516125,0.308302969,0.104514882,86.73144451,0.8690000000000001,81.007,1,-10.51,-1.078318194,0,0,1.0099999999999996e-99,0.0,0.50514977837514,-0.26550386966138956,-0.2945570832974481,0.1888033509144499,0.0584005981060163,-0.680916465675573,-0.15777667040073887
VARS,-0.896828746,0.281,0.291487,0.6801453829999999,0.235020459,83.4284743,0.86,73.941,1,-12.58,-0.656528365,0,0,2.829999999999998e-94,0.0,-0.32978830872022036,-0.3184955041967636,-0.1017676138655724,-0.4970827843476922,-0.7954982530795551,-0.5881964534158134,-0.8356600898731801
VARS,-0.747162168,0.436,0.5498430000000001,0.6981971859999999,0.230954453,84.45863247,0.836,77.359,1,-12.58,-0.656528365,0,0,2.829999999999998e-94,0.0,-0.300441851220931,-0.3184955041967636,-0.0620628195306981,-0.42309175263355564,-0.7677020909618978,-0.5558418485203249,-0.7798196783869298
VARS,-0.503198634,0.115,-0.291841,0.597996831,0.240940854,80.50646855,0.779,79.69,1,-9.02,-0.398312395,1,0,5.52e-89,0.0,-0.19412440790230268,-0.18092684197047826,0.03794782960954761,-0.2055699230233842,-0.49449807981225097,-0.3074388806522271,-0.4467540661158201
VARS,-0.717451411,0.042,0.019827,0.58864063,0.17033743899999998,65.84365002,0.7090000000000001,62.203,1,-9.02,-0.398312395,1,0,5.52e-89,0.0,-0.01636226442822633,-0.18092684197047826,0.005561503242311782,-0.050610122275280334,-0.32831801011829814,-0.3327050227781613,-0.3102350100057415
VARS,-0.228755858,0.17600000000000002,0.472833,0.624754548,0.118057474,53.58879058,0.512,65.757,1,-12.63,-0.342125346,1,0,2.949999999999999e-87,0.0,0.05872629112300418,-0.25004824211773163,0.2510608131152542,0.2876470814273806,-0.34249632902369964,-0.2197551165038091,-0.1439453696372513
VARS,0.948888478,0.013,-0.5123409999999999,0.504989684,0.364455283,56.32336539,0.6829999999999999,64.72399999999999,1,-11.83,-0.258179046,1,0,1.0699999999999999e-84,0.0,0.012606733142595916,-0.20734326372390915,0.05349315738896482,0.0370591621616426,-0.33066412106609755,-0.3214929835677831,-0.27414357332857797
VARS,-1.695197167,0.051,0.603414,0.562252402,0.321226746,47.40061972,0.47,56.86600000000001,1,-11.83,-0.258179046,1,0,1.0699999999999999e-84,0.0,0.11798049423231556,-0.20734326372390915,0.09455489074353524,0.18719441061129277,-0.23363109396817222,-0.29122674531831094,-0.1522803038801006
VARS,-0.373093517,0.122,0.181642,0.447101891,0.317926407,51.10744922,0.574,56.519,1,-13.15,-0.190062312,1,0,5.199999999999999e-83,0.0,0.36051066832784207,-0.22207303168402248,0.0734526056203452,0.42402836968024404,-0.02226871581582226,-0.328933077010439,0.03355614547122461
VARS,2.125283123,0.042,-0.007891,0.300890505,0.213842675,49.87721213,0.6709999999999999,54.721,1,-13.15,-0.190062312,1,0,5.199999999999999e-83,0.0,0.7045295934489565,-0.22207303168402248,0.4299149271293888,1.1720698493667039,0.30277267415503434,-0.037137594311582624,0.6079083085152864
VARS,-0.816728481,0.231,1.22012,0.664778352,0.188665569,31.44544536,0.586,42.555,1,-9.38,-0.105687082,1,0,2.42e-81,0.0,-0.14165575865005928,-0.18534148294783623,0.5092896897220351,0.35482853457745456,-0.4509443643341882,0.07342980536469794,-0.0569130098603597
VARS,-1.194448654,0.244,1.166867,0.740554035,0.264185727,78.29064726,0.8059999999999999,71.137,1,-13.03,-0.056921316,1,0,1.6199999999999995e-80,0.0,-0.28888698326870016,-0.2660449184513232,-0.08882876662466721,-0.4379639574271773,-0.6902805345628099,-0.5132771560617759,-0.7261313325042904
VARS,-0.6058962410000001,0.029,0.287882,0.757307827,0.20043996,88.40496922,0.892,81.07600000000002,1,-10.29,-0.004123997,0,0,1.0799999999999996e-79,0.0,-0.18133927091150343,-0.26708912098116555,-0.46611367880044813,-0.7252356275070609,-0.5905182333321027,-0.8215545398724771,-0.9071508839202549
VARS,0.196820036,0.11,-0.620363,0.40001756,0.26787647600000003,80.21567432,0.835,79.16199999999998,1,-8.88,0.340894542,0,1,7.589999999999998e-75,0.0,-0.1694822733545564,-0.19152097838610352,-0.10975873650948187,-0.334388712936357,-0.48512280368232014,-0.43997710090837916,-0.5459701019453886
VARS,0.197806004,0.014,-0.419037,0.562265456,0.146281824,75.25684957,0.75,73.77600000000002,1,-8.88,0.340894542,0,1,7.589999999999998e-75,0.0,0.10092526659255022,-0.19152097838610352,-0.049338663203574815,0.016379103868013112,-0.23037613572606475,-0.3905841941645281,-0.25557250762443157
VARS,-0.397769717,0.382,0.727322,0.641806066,0.224714905,75.5564108,0.7809999999999999,79.942,1,-7.37,0.429403504,0,0,2.8899999999999995e-73,0.0,-0.10482705716848809,0.15690312042314963,-0.022524289103002876,-0.1764443971439718,0.01596990155734141,0.06409854602234646,-0.0034479703601683733
VARS,0.020312643,0.113,-0.016374,0.503367782,0.332103252,64.16308479,0.836,74.508,1,-9.56,0.460604666,0,0,1.7599999999999993e-72,0.0,-0.024287459408414865,-0.10622092661916131,0.001005567591068876,-0.06148539942206086,-0.24064875517431505,-0.24265793997013602,-0.22894650084875717
VARS,0.11586706,0.115,-0.400135,0.402711481,0.18229124,64.52740282,0.762,73.77600000000002,1,-9.56,0.460604666,0,0,1.7599999999999993e-72,0.0,-0.08502843803933655,-0.10622092661916131,0.0574261053637057,-0.065011774511165,-0.2974745086686779,-0.1958649771054374,-0.2414476176313464
VARS,-0.142588604,0.026,0.039436,0.5714480279999999,0.185141966,65.69680048,0.763,72.072,1,-5.6,0.480867353,0,0,1.0599999999999995e-71,0.0,-0.0031408573817393154,0.18620430886768305,-0.00012227021833003808,-0.040010642740514385,0.1502540057519433,0.12156693454420094,0.14381585500112798
VARS,-0.404784286,0.7040000000000001,0.14396,0.6229597929999999,0.213527188,77.61970817,0.846,78.711,1,-9.99,0.463119816,0,0,2.1699999999999992e-69,0.0,-0.37414030908051843,-0.11996282188570677,-0.19214288742883,-0.6419989094387848,-0.5876768903064924,-0.4167165158598678,-0.7049680147505818
VARS,-0.870293584,0.228,0.6613680000000001,0.674907625,0.504563987,67.04261278,0.74,70.876,1,-9.99,0.463119816,0,0,2.1699999999999992e-69,0.0,-0.28708634996608207,-0.11996282188570677,-0.030741413327299037,-0.37834647713671665,-0.5068218300357098,-0.286840920822942,-0.5099186314498068
VARS,1.76349773,0.032,0.740827,0.280895293,0.190505713,67.37576739,0.684,74.255,1,-9.99,0.463119816,0,0,2.1699999999999992e-69,0.0,1.023361097923837,-0.11996282188570677,0.02763203076113783,1.079037874358462,0.7325655852594927,-0.23900203380682078,0.7229622380037396
VARS,-0.037851527,0.4970000000000001,0.821327,0.589105427,0.161862418,68.09544838,0.735,69.065,1,-9.99,0.463119816,0,0,2.1699999999999992e-69,0.0,0.16912898241406776,-0.11996282188570677,-0.03140399045328256,0.11138323048382122,-0.07466975064998045,-0.28522063313741897,-0.09347266687295042
VARS,0.014046605,0.121,0.2871,0.490749776,0.268557101,68.50540101,0.7140000000000001,69.187,1,-6.78,0.428257984,0,0,1.2599999999999999e-68,0.0,0.31386612428367855,0.14480273590735337,0.016166547625549456,0.3165605575563641,0.3991146522333967,0.08362869884194914,0.3948230964624365
VARS,0.867730494,0.046,-0.200995,0.4518847170000001,0.27161693600000003,63.68638184,0.769,73.86399999999998,1,-6.78,0.428257984,0,0,1.2599999999999999e-68,0.0,0.058063278069462355,0.14480273590735337,-0.052027874473138336,-0.03035922598290309,0.15644500196797212,0.028071992299278738,0.11110416488824719
VARS,0.878116868,0.04,0.310544,0.648200691,0.425730705,61.72944363,0.736,69.542,1,-6.78,0.378439387,0,0,7.1999999999999985e-68,0.0,-0.10728558599005464,0.1146797422730909,0.03764708417824784,-0.112892269234659,-0.0381249730380734,0.0635434298952175,-0.009648247931854198
VARS,0.859787018,0.011,0.170286,0.401081085,0.203041285,73.65916798,0.758,74.43,1,-8.22,0.313958263,0,0,4.079999999999999e-67,0.0,0.6511872918591972,-0.006693102598228445,0.039518261059173686,0.699307404731093,0.5241201486198548,-0.08461365860447041,0.5330306717099151
VARS,1.278999252,0.241,-0.018932,0.26590696,0.199460745,76.62497589,0.8740000000000001,75.324,1,-7.77,0.23550299,0,0,2.2899999999999996e-66,0.0,0.7572869008630281,0.03630835888509618,-0.16465546696347025,0.5954717477415878,0.6812306696702288,-0.19569924074476605,0.5344098412689237
VARS,-0.036337067,0.7609999999999999,0.5620149999999999,0.686787367,0.20296891,85.57580505,0.899,77.43,1,-10.42,0.144141275,0,0,1.2699999999999999e-65,0.0,-0.45992779606358153,-0.2945646462792614,-0.4180286258330126,-0.9721495689134227,-0.8896212253227537,-0.8162544029753066,-1.158333226225842
VARS,-0.640981655,0.153,0.244101,0.598056614,0.187600851,83.08071241,0.8640000000000001,74.33800000000002,1,-12.85,-0.576483283,0,1,3.04e-61,0.0,-0.08614893498033423,-0.385734306541604,-0.08483111076857491,-0.21732504860861787,-0.6501727907611143,-0.6572120376450352,-0.6823046652365294
VARS,0.300812545,0.177,0.418195,0.597636402,0.139064223,71.69325705,0.701,61.305,1,-15.0,-0.704572746,0,1,1.57e-60,0.0,0.03504757030350024,-0.49525839997438553,0.0037719451982659107,-0.00097441171940624,-0.6762093603408463,-0.7274828476063417,-0.6455926262468267
VARS,-1.089309633,0.243,0.001901,0.611467898,0.221436694,75.4969213,0.7879999999999999,69.439,1,-13.58,-0.8284862129999999,0,0,8.069999999999997e-60,0.0,-0.08671247943537795,-0.3112909593990473,-0.10944148365947884,-0.24894128314120612,-0.5569771803353981,-0.5877897401183826,-0.6142658788953684
VARS,-0.317678792,0.035,0.472313,0.618173897,0.411885738,89.96875116,0.7979999999999999,88.745,1,-14.38,-1.152437817,0,0,1.0299999999999998e-57,0.0,-0.03470410289531824,-0.411262980757663,-0.045628271615902494,-0.1187840080222768,-0.6353600344850403,-0.6559802515839996,-0.6377624212398956
VARS,-1.041235858,0.063,0.263829,0.5893278120000001,0.137194172,44.42031873,0.736,41.76600000000001,1,-20.22,-1.4045089169999998,1,0,5.7e-55,0.0,0.1040716789195226,-0.5760987982893444,0.42655542537880303,0.5280553757545072,-0.7151813733438975,-0.4809134236799523,-0.3689030293374156
VARS,-0.114191199,0.018000000000000002,-0.238828,0.596740901,0.108899549,65.04893939,0.8029999999999999,63.114,1,-20.22,-1.4045089169999998,1,0,5.7e-55,0.0,0.10494019762566512,-0.5760987982893444,0.09220878632350019,0.17524403640964784,-0.7128944966055055,-0.7531316478607691,-0.6123079995000968
VARS,-0.450671525,0.119,0.360887,0.656809747,0.331304699,77.90264164,0.8240000000000001,72.665,1,-20.22,-1.4045089169999998,1,0,5.7e-55,0.0,-0.2596423294265236,-0.5760987982893444,-0.1749125697429647,-0.4978792312954258,-1.0563370326112955,-0.968697197941688,-1.138178806919832
VARS,-1.000138857,0.134,0.412513,0.664606512,0.20730786,57.78425212,0.6729999999999999,63.465,1,-13.54,-1.427041419,1,0,2.7e-54,0.0,-0.21881012472213457,-0.5111388707934854,0.11424226576443637,-0.14986617065722782,-0.9354579365872497,-0.6557545544550437,-0.8123548147768277
VARS,-1.533244941,0.116,-0.164228,0.428834617,0.19128096100000005,61.44868764,0.747,70.20100000000001,1,-13.64,-1.390223697,1,0,2.6999999999999997e-52,0.0,0.0018442210811674144,-0.5129511492650167,0.005903486386643875,-0.030661275082332066,-0.7310171523417801,-0.7480798591641825,-0.6961060945875408
VARS,0.185833568,0.162,0.501829,0.629116178,0.101150736,54.47548418,0.711,65.626,1,-11.62,-1.1132409840000002,1,0,1.09e-49,0.0,0.14748229099988303,-0.2638204914272374,0.09814058481742029,0.22345174402731596,-0.2748804534537356,-0.3583561464796352,-0.19016834425474385
VARS,-0.5807682470000001,0.242,0.009478,0.556048095,0.161913007,71.40219179,0.7,67.11399999999999,1,-11.58,-0.896296202,1,0,2.0599999999999997e-48,0.0,-0.052027787136517636,-0.23313647981332247,0.041023664143389274,-0.05292322055923706,-0.42609668145984714,-0.3695547602296159,-0.37896999063988757
VARS,-0.301700439,0.019,-0.184175,0.472461253,0.364448607,90.80748774,0.883,88.68799999999997,1,-12.6,-0.510400709,1,0,1.5699999999999998e-46,0.0,0.01827293118105651,-0.21767855303172962,-0.13589191848701862,-0.1562229606232307,-0.3388227288137619,-0.48896260540681347,-0.42046986902558875
VARS,-0.6166627179999999,0.058,-0.205506,0.597583115,0.143892273,83.49122844,0.882,79.63,1,-18.85,-0.373543235,1,0,6.54e-46,0.0,-0.07104294720569007,-0.36478600008100487,-0.06270416380459305,-0.18199609964190816,-0.6096422774723171,-0.6154207875846085,-0.6304604009234567
VARS,-0.317059881,0.065,-0.081815,0.5836591720000001,0.105368614,80.81736531,0.853,78.691,1,-13.37,0.161459568,1,0,1.7699999999999996e-43,0.0,0.16088197734248233,-0.271113514275639,-0.17101082805192988,-0.04671272779119357,-0.2734955284859042,-0.5861264153651448,-0.38664967958874374
VARS,1.111549859,0.013,-0.053434,0.574317515,0.244400457,79.32441383,0.861,73.05,1,-9.27,0.396340908,1,0,2.7399999999999998e-42,0.0,-0.03206811090033285,-0.18196214897844415,-0.12754662245704512,-0.20620804306211138,-0.3427127883061334,-0.43952178481506915,-0.4196759790304915
VARS,-0.470345461,0.019,-0.13156700000000002,0.504139483,0.18006983399999998,78.90782779999998,0.7659999999999999,77.877,1,-8.44,0.594253401,1,0,4.07e-41,0.0,0.0318345844413915,-0.1058149489400124,0.029820492166319528,0.02671037144241442,-0.18743096825942485,-0.22085489545258702,-0.15837837982196962
VARS,0.149391532,0.128,0.161938,0.490290344,0.282353401,85.80212874,0.821,80.906,1,-15.57,0.74788075,0,0,5.82e-40,0.0,0.23305814862308596,-0.2565553403985791,-0.348200705594354,-0.15695808115504534,-0.1859082912507664,-0.7126697219847623,-0.43245200741888434
VARS,0.055468686,0.119,0.31758400000000003,0.663535953,0.29850170000000004,88.15478615,0.7390000000000001,81.911,1,-15.57,0.74788075,0,0,5.82e-40,0.0,-0.26930360949643645,-0.2565553403985791,0.0054367611105181615,-0.3210527511604066,-0.6615875295524666,-0.4256258154335676,-0.6300433696156919
VARS,-0.7899056940000001,0.242,0.646513,0.653239548,0.281528771,57.71713144,0.682,61.88800000000001,1,-12.16,0.8532105040000001,0,0,8e-39,0.0,-0.0814488210318582,-0.17405436063870522,0.048209565284580834,-0.07613549365336239,-0.37984828537150045,-0.2911726520686172,-0.3294903926845112
VARS,-0.348082048,0.077,1.016312,0.7159970999999999,0.33664360600000004,45.52004052,0.603,62.517,1,-11.65,0.887290626,0,0,2.92e-38,0.0,-0.2611221506435216,-0.18501263786914598,0.17526584510061513,-0.12893271583818872,-0.5630167751961604,-0.20072555610027112,-0.4114611435980849
VARS,1.151901733,0.162,0.452201,0.667353451,0.266750455,89.96183172,0.853,81.517,1,-6.26,0.8764630940000001,1,0,1.63e-35,0.0,-0.20678433271822155,-0.004105541543392049,-0.28862854665896165,-0.563934453061364,-0.2829981515135195,-0.3480965194214891,-0.48175561295516056
VARS,0.06635751599999999,0.009000000000000001,-0.393444,0.45307225,0.178368092,78.91151251,0.738,75.693,1,-6.26,0.8764630940000001,1,0,1.63e-35,0.0,0.21843267026965046,-0.004105541543392049,-0.10053776635323537,0.08780579849188896,0.11861210679222318,-0.1970249661869948,0.04051958218055019
VARS,0.213083424,0.073,0.042361,0.405191064,0.243732989,72.3741726,0.732,72.421,1,-6.26,0.8764630940000001,1,0,1.63e-35,0.0,0.056548565486993316,-0.004105541543392049,-0.0818577799695396,-0.06309360754541185,-0.03389517073387495,-0.18125149603215215,-0.09196550481995715
VARS,-0.7366851409999999,0.653,0.454094,0.725925684,0.231930137,80.10073212,0.759,76.863,1,-8.13,0.840050185,1,0,5.61e-35,0.0,-0.35027201221186555,-0.08266620251754367,-0.05359392215122636,-0.4705543246117264,-0.5174083039549328,-0.2579209192489185,-0.5360759548512328
VARS,-0.090562785,0.019,0.25821500000000003,0.595177054,0.431801051,43.26607582,0.5710000000000001,46.74800000000001,1,-5.86,0.73620139,1,0,6.4299999999999995e-34,0.0,0.0024726538389585407,0.01648727755296159,0.37163222354734204,0.3611917836236769,-0.06010340982714607,0.21233469978831443,0.21614325741986865
VARS,2.144576531,0.002,-0.213716,0.25168845100000004,0.114641681,63.86728755,0.765,68.959,1,-7.41,0.51141896,1,0,2.3199999999999997e-32,0.0,0.9321943658399358,-0.019507775744341628,-0.023539128602334158,0.9305539432201775,0.7727776083996649,-0.15401593117196216,0.7248156541425191
VARS,2.145503726,0.019,0.077425,0.391340315,0.128469303,71.50552305,0.6659999999999999,68.938,1,-7.41,0.51141896,1,0,2.3199999999999997e-32,0.0,0.6285979788334655,-0.019507775744341628,-0.09622991300768952,0.5302514721467559,0.48510098458509504,-0.2137886799642566,0.39581472051706734
VARS,-0.517601345,0.051,0.410913,0.561258852,0.350649685,64.53971682,0.737,63.118,1,-11.05,0.324401634,1,0,2.41e-31,0.0,0.11720032992305254,-0.2252864510939157,0.13387969141855757,0.2302740864612997,-0.2565047535485466,-0.2795737114663429,-0.14542369927756915
VARS,-0.723090687,0.067,-0.03647,0.626187801,0.42357254,73.9060416,0.747,70.259,1,-11.79,0.117219148,1,0,2.4e-30,0.0,-0.22389587574085965,-0.23521526511344576,-0.029056433774451957,-0.3065639823130334,-0.5898873185796896,-0.4277796921111296,-0.587275925507542
VARS,0.91542902,0.84,0.289142,0.617046654,0.14039284,61.48518515,0.921,83.95700000000002,1,-17.22,-0.099708943,1,0,2.3e-29,0.0,-0.22433443914246554,-0.34230924791173045,-0.2509923147637704,-0.5447925064595138,-0.7269491109589007,-0.738778747613657,-0.8791159632605006
VARS,1.350585669,0.02,0.21170500000000006,0.510283113,0.247107103,58.63798812,0.679,66.229,1,-17.22,-0.099708943,1,0,2.3e-29,0.0,0.1913736326461153,-0.34230924791173045,0.05729812751755116,0.22915372877767304,-0.333920801537018,-0.48717242639673863,-0.2753585554620397
VARS,0.217472193,0.114,0.554407,0.68317008,0.328628421,75.68526872,0.7659999999999999,74.39,1,-11.28,-0.208139626,0,1,7.02e-29,0.0,-0.28600762177812145,-0.294463175849513,-0.023498188531655778,-0.37175466777402594,-0.7257931200870054,-0.49850372165529155,-0.7135573965212577
VARS,-1.061827104,0.495,0.5642659999999999,0.728149295,0.42186445,80.23421995,0.8290000000000001,75.881,1,-19.83,-0.514586416,1,0,1.87e-27,0.0,-0.3924486237886217,-0.3482380573546043,-0.1828426264708765,-0.6447694662512249,-0.890428160582647,-0.6885103301859485,-0.9850294610104763
VARS,1.036919631,0.093,0.296612,0.6277889010000001,0.098825827,71.60644111,0.6970000000000001,69.883,1,-14.15,-0.6054077920000001,0,0,5.49e-27,0.0,0.16875726677520558,-0.37576746835177205,0.005537150161505696,0.14609525450136657,-0.3970288208165512,-0.5747648050060064,-0.37565685398300375
VARS,-0.85469112,0.206,0.451611,0.6087723970000001,0.080863774,31.31602477,0.436,43.84,1,-12.1,-0.825711758,0,0,1.3e-25,0.0,0.2305481560136216,-0.2270115951911576,0.45542659378016437,0.693465319023034,-0.15132927285525513,-0.025263175080219562,0.1892802379008322
VARS,-1.007977685,0.28800000000000003,0.699882,0.7017443179999999,0.172722161,31.31601333,0.6509999999999999,32.95,1,-12.1,-0.825711758,0,0,1.3e-25,0.0,-0.2451269276019934,-0.2270115951911576,0.517387512287111,0.2518264366071704,-0.600587360251051,0.02630503021239448,-0.1956003810137315
VARS,-0.401555455,0.187,0.506107,0.663681805,0.404777765,68.47613764,0.7390000000000001,68.943,1,-14.8,-0.97253901,0,0,5.57e-23,0.0,-0.14730424258021263,-0.41770493258816305,-0.05207865171189148,-0.25184352167963886,-0.7501718605217749,-0.6760998581901572,-0.7579262116371079
VARS,-0.908594783,0.509,-0.104365,0.521282911,0.16070553699999998,83.6510041,0.825,76.929,1,-12.96,-0.936567543,0,0,3.88e-22,0.0,-0.10995864977438796,-0.29743551099296556,-0.15536493543153956,-0.31895790696347126,-0.561772260301579,-0.60720901093125,-0.6510773257024002
